 0.893977 0.0204326
0.000940133 0.575093


 0.893977 0.0204326
0.000940133 0.575093


 0.893977 0.0204326
0.000940133 0.575093


 0.893977 0.0204326
0.000940133 0.575093


 2.29233 -4.16144
 3.95558 -5.18273


 0.893977 0.0204326
0.000940133 0.575093


 0.893977 0.0204326
0.000940133 0.575093


 0.893977 0.0204326
0.000940133 0.575093


 13.5083 -9.78112
 13.9618 -9.03597


 0.893977 0.0204326
0.000940133 0.575093


 0.893977 0.0204326
0.000940133 0.575093


